0.000102734	6.84039e-05	0.00378889	-0.00024613	-0.000149955	0.000280354	-0.000390696	-4.53291e-05	-4.32378e-05	-9.56819e-05	3.79075e-05	5.94686e-05	6.22078e-05	7.89661e-05	0.000108412	1.07001e-05	

-0.000273881	6.66315e-05	-0.0206211	0.000101175	2.73495e-05	-0.000167445	0.000166006	0.000113406	0.000162982	-0.000286497	-5.56147e-05	5.26821e-05	8.55185e-07	-1.72876e-06	-0.000174193	5.6679e-05	
-0.00016725	-9.60898e-05	-0.0175305	2.8914e-05	-6.29678e-05	-9.71703e-06	0.000126835	-5.9229e-05	3.56655e-05	3.26804e-05	-0.000171785	-7.77266e-05	0.000124369	-0.000359273	6.77551e-05	3.59776e-05	
-0.000175994	-6.6451e-05	-0.019757	-0.000160387	-4.98744e-05	0.000144877	-0.000154672	-4.43738e-05	-3.6925e-05	-6.80287e-05	4.31785e-05	0.000260676	6.56748e-05	-5.47166e-06	6.22141e-05	-2.35923e-05	
-7.91525e-05	-5.27024e-05	-0.00295442	0.000189633	0.000115534	-0.000216002	0.000301015	3.49242e-05	3.3313e-05	7.3719e-05	-2.92062e-05	-4.58181e-05	-4.79285e-05	-6.08401e-05	-8.35272e-05	-8.24399e-06	

0.000348077	-8.46824e-05	0.0264474	-0.000128585	-3.47587e-05	0.000212807	-0.000210979	-0.000144129	-0.000207135	0.000364111	7.06811e-05	-6.6954e-05	-1.08686e-06	2.1971e-06	0.000221382	-7.20337e-05	
0.000212559	0.000122121	0.0224829	-3.6747e-05	8.00262e-05	1.23494e-05	-0.000161196	7.52745e-05	-4.53275e-05	-4.15337e-05	0.000218322	9.87832e-05	-0.000158062	0.000456603	-8.61104e-05	-4.57241e-05	
0.000223672	8.4453e-05	0.02534	0.000203837	6.33857e-05	-0.000184125	0.000196574	5.63949e-05	4.69282e-05	8.64581e-05	-5.48758e-05	-0.000331295	-8.34665e-05	6.95397e-06	-7.90683e-05	2.99836e-05	
0.000100595	6.69798e-05	0.00378961	-0.000241006	-0.000146834	0.000274518	-0.000382562	-4.43854e-05	-4.23377e-05	-9.36899e-05	3.71183e-05	5.82305e-05	6.09127e-05	7.73221e-05	0.000106155	1.04773e-05	

-0.000268246	6.52605e-05	-0.0206194	9.90937e-05	2.67868e-05	-0.000163999	0.000162591	0.000111073	0.000159629	-0.000280602	-5.44704e-05	5.15981e-05	8.37589e-07	-1.69319e-06	-0.000170608	5.55128e-05	
-0.000163809	-9.41126e-05	-0.0175279	2.83191e-05	-6.16722e-05	-9.51709e-06	0.000124226	-5.80103e-05	3.49316e-05	3.2008e-05	-0.00016825	-7.61273e-05	0.00012181	-0.000351881	6.63609e-05	3.52373e-05	
-0.000172373	-6.50837e-05	-0.0197568	-0.000157087	-4.88482e-05	0.000141896	-0.00015149	-4.34607e-05	-3.61652e-05	-6.66289e-05	4.229e-05	0.000255312	6.43234e-05	-5.35908e-06	6.0934e-05	-2.31069e-05	
-7.75239e-05	-5.1618e-05	-0.00295496	0.000185731	0.000113157	-0.000211557	0.000294822	3.42056e-05	3.26275e-05	7.22021e-05	-2.86052e-05	-4.48754e-05	-4.69423e-05	-5.95883e-05	-8.18085e-05	-8.07436e-06	

0.00034098	-8.29556e-05	0.0264452	-0.000125963	-3.40499e-05	0.000208467	-0.000206677	-0.00014119	-0.000202911	0.000356686	6.92398e-05	-6.55887e-05	-1.0647e-06	2.15229e-06	0.000216868	-7.05648e-05	
0.000208225	0.000119631	0.0224796	-3.59977e-05	7.83943e-05	1.20976e-05	-0.000157909	7.37395e-05	-4.44032e-05	-4.06868e-05	0.00021387	9.67689e-05	-0.000154838	0.000447292	-8.43544e-05	-4.47917e-05	
0.000219111	8.27309e-05	0.0253397	0.00019968	6.20932e-05	-0.000180371	0.000192565	5.52449e-05	4.59713e-05	8.46951e-05	-5.37568e-05	-0.000324539	-8.17645e-05	6.81217e-06	-7.7456e-05	2.93722e-05	
9.85442e-05	6.5614e-05	0.00379029	-0.000236091	-0.000143839	0.00026892	-0.000374761	-4.34803e-05	-4.14743e-05	-9.17794e-05	3.63614e-05	5.70431e-05	5.96706e-05	7.57454e-05	0.000103991	1.02637e-05	

-0.000262838	6.39449e-05	-0.0206177	9.7096e-05	2.62468e-05	-0.000160693	0.000159313	0.000108834	0.000156411	-0.000274945	-5.33723e-05	5.05579e-05	8.20704e-07	-1.65906e-06	-0.000167169	5.43937e-05	
-0.000160506	-9.22154e-05	-0.0175253	2.77482e-05	-6.04289e-05	-9.32523e-06	0.000121721	-5.68408e-05	3.42274e-05	3.13627e-05	-0.000164858	-7.45926e-05	0.000119355	-0.000344787	6.50231e-05	3.45269e-05	
-0.000168898	-6.37717e-05	-0.0197566	-0.00015392	-4.78634e-05	0.000139036	-0.000148436	-4.25846e-05	-3.54362e-05	-6.52857e-05	4.14375e-05	0.000250166	6.30267e-05	-5.25104e-06	5.97056e-05	-2.26411e-05	
-7.59611e-05	-5.05774e-05	-0.00295549	0.000181987	0.000110876	-0.000207292	0.000288878	3.35161e-05	3.19698e-05	7.07466e-05	-2.80286e-05	-4.39707e-05	-4.5996e-05	-5.8387e-05	-8.01593e-05	-7.91159e-06	

0.000334166	-8.1298e-05	0.0264431	-0.000123446	-3.33695e-05	0.000204302	-0.000202547	-0.000138368	-0.000198857	0.000349558	6.78562e-05	-6.42781e-05	-1.04342e-06	2.10929e-06	0.000212535	-6.91548e-05	
0.000204064	0.00011724	0.0224763	-3.52784e-05	7.68278e-05	1.18559e-05	-0.000154754	7.22661e-05	-4.35159e-05	-3.98738e-05	0.000209597	9.48352e-05	-0.000151744	0.000438354	-8.26688e-05	-4.38967e-05	
0.000214733	8.10777e-05	0.0253395	0.00019569	6.08524e-05	-0.000176766	0.000188717	5.4141e-05	4.50527e-05	8.30027e-05	-5.26826e-05	-0.000318054	-8.01306e-05	6.67605e-06	-7.59083e-05	2.87853e-05	
9.6575e-05	6.43029e-05	0.00379095	-0.000231374	-0.000140965	0.000263546	-0.000367273	-4.26115e-05	-4.06456e-05	-8.99455e-05	3.56348e-05	5.59033e-05	5.84782e-05	7.42318e-05	0.000101913	1.00586e-05	

-0.000257645	6.26814e-05	-0.0206161	9.51775e-05	2.57282e-05	-0.000157518	0.000156165	0.000106683	0.00015332	-0.000269512	-5.23177e-05	4.9559e-05	8.04488e-07	-1.62628e-06	-0.000163866	5.33189e-05	
-0.000157335	-9.03934e-05	-0.0175228	2.71999e-05	-5.92349e-05	-9.14098e-06	0.000119316	-5.57177e-05	3.35511e-05	3.0743e-05	-0.000161601	-7.31188e-05	0.000116996	-0.000337975	6.37384e-05	3.38447e-05	
-0.000165561	-6.25116e-05	-0.0197565	-0.000150879	-4.69177e-05	0.000136288	-0.000145503	-4.17432e-05	-3.4736e-05	-6.39958e-05	4.06187e-05	0.000245223	6.17814e-05	-5.14729e-06	5.85259e-05	-2.21937e-05	
-7.44602e-05	-4.95781e-05	-0.00295599	0.000178391	0.000108685	-0.000203196	0.00028317	3.28538e-05	3.13381e-05	6.93487e-05	-2.74747e-05	-4.31019e-05	-4.50872e-05	-5.72334e-05	-7.85755e-05	-7.75526e-06	

0.00032762	-7.97055e-05	0.026441	-0.000121027	-3.27159e-05	0.0002003	-0.000198579	-0.000135658	-0.000194961	0.000342711	6.6527e-05	-6.3019e-05	-1.02298e-06	2.06797e-06	0.000208371	-6.78001e-05	
0.000200067	0.000114944	0.0224732	-3.45873e-05	7.53229e-05	1.16236e-05	-0.000151722	7.08505e-05	-4.26635e-05	-3.90927e-05	0.000205491	9.29775e-05	-0.000148772	0.000429767	-8.10495e-05	-4.30368e-05	
0.000210526	7.94895e-05	0.0253393	0.000191857	5.96604e-05	-0.000173304	0.000185021	5.30805e-05	4.41702e-05	8.13768e-05	-5.16506e-05	-0.000311824	-7.8561e-05	6.54527e-06	-7.44213e-05	2.82214e-05	
9.46833e-05	6.30433e-05	0.00379159	-0.000226841	-0.000138204	0.000258384	-0.000360078	-4.17768e-05	-3.98494e-05	-8.81836e-05	3.49368e-05	5.48082e-05	5.73327e-05	7.27777e-05	9.99163e-05	9.86156e-06	

-0.000252653	6.14671e-05	-0.0206145	9.33336e-05	2.52297e-05	-0.000154467	0.00015314	0.000104616	0.00015035	-0.000264291	-5.13041e-05	4.85988e-05	7.88902e-07	-1.59477e-06	-0.000160691	5.22859e-05	
-0.000154287	-8.86421e-05	-0.0175205	2.6673e-05	-5.80873e-05	-8.96388e-06	0.000117005	-5.46383e-05	3.29011e-05	3.01474e-05	-0.00015847	-7.17022e-05	0.00011473	-0.000331427	6.25035e-05	3.3189e-05	
-0.000162353	-6.13005e-05	-0.0197563	-0.000147956	-4.60088e-05	0.000133648	-0.000142684	-4.09345e-05	-3.4063e-05	-6.27559e-05	3.98318e-05	0.000240472	6.05845e-05	-5.04757e-06	5.73921e-05	-2.17637e-05	
-7.30176e-05	-4.86175e-05	-0.00295647	0.000174935	0.00010658	-0.00019926	0.000277684	3.22173e-05	3.07309e-05	6.80052e-05	-2.69425e-05	-4.22669e-05	-4.42137e-05	-5.61245e-05	-7.70532e-05	-7.60502e-06	

0.000321326	-7.81743e-05	0.0264391	-0.000118702	-3.20874e-05	0.000196452	-0.000194764	-0.000133052	-0.000191216	0.000336127	6.5249e-05	-6.18084e-05	-1.00333e-06	2.02824e-06	0.000204368	-6.64977e-05	
0.000196223	0.000112736	0.0224702	-3.39229e-05	7.38759e-05	1.14003e-05	-0.000148808	6.94894e-05	-4.18439e-05	-3.83417e-05	0.000201544	9.11914e-05	-0.000145914	0.000421511	-7.94925e-05	-4.22101e-05	
0.000206482	7.79625e-05	0.0253391	0.000188171	5.85143e-05	-0.000169975	0.000181466	5.20608e-05	4.33216e-05	7.98135e-05	-5.06584e-05	-0.000305834	-7.70518e-05	6.41954e-06	-7.29917e-05	2.76793e-05	
9.28644e-05	6.18322e-05	0.0037922	-0.000222484	-0.000135549	0.00025342	-0.000353161	-4.09743e-05	-3.90839e-05	-8.64895e-05	3.42656e-05	5.37553e-05	5.62313e-05	7.13796e-05	9.79968e-05	9.67212e-06	

-0.000247852	6.02989e-05	-0.020613	9.15599e-05	2.47503e-05	-0.000151531	0.000150229	0.000102628	0.000147493	-0.000259268	-5.03292e-05	4.76753e-05	7.7391e-07	-1.56446e-06	-0.000157638	5.12923e-05	
-0.000151355	-8.69576e-05	-0.0175182	2.61661e-05	-5.69834e-05	-8.79354e-06	0.000114781	-5.36e-05	3.22759e-05	2.95745e-05	-0.000155459	-7.03396e-05	0.000112549	-0.000325129	6.13157e-05	3.25583e-05	
-0.000159268	-6.01356e-05	-0.0197562	-0.000145144	-4.51344e-05	0.000131108	-0.000139972	-4.01565e-05	-3.34157e-05	-6.15633e-05	3.90748e-05	0.000235902	5.94331e-05	-4.95165e-06	5.63014e-05	-2.13501e-05	
-7.163e-05	-4.76936e-05	-0.00295693	0.00017161	0.000104554	-0.000195473	0.000272407	3.16051e-05	3.01469e-05	6.67128e-05	-2.64305e-05	-4.14636e-05	-4.33735e-05	-5.5058e-05	-7.55889e-05	-7.46049e-06	

0.000315271	-7.6701e-05	0.0264372	-0.000116465	-3.14826e-05	0.000192749	-0.000191094	-0.000130544	-0.000187612	0.000329793	6.40193e-05	-6.06435e-05	-9.84423e-07	1.99002e-06	0.000200517	-6.52444e-05	
0.000192525	0.000110611	0.0224674	-3.32836e-05	7.24836e-05	1.11855e-05	-0.000146003	6.81798e-05	-4.10553e-05	-3.76191e-05	0.000197745	8.94728e-05	-0.000143164	0.000413567	-7.79943e-05	-4.14146e-05	
0.00020259	7.64932e-05	0.0253389	0.000184625	5.74115e-05	-0.000166771	0.000178046	5.10796e-05	4.25052e-05	7.83093e-05	-4.97037e-05	-0.00030007	-7.55997e-05	6.29855e-06	-7.1616e-05	2.71576e-05	
9.11142e-05	6.06669e-05	0.00379278	-0.00021829	-0.000132994	0.000248644	-0.000346505	-4.0202e-05	-3.83473e-05	-8.48595e-05	3.36198e-05	5.27422e-05	5.51716e-05	7.00344e-05	9.61499e-05	9.48983e-06	

-0.00024323	5.91745e-05	-0.0206116	8.98525e-05	2.42887e-05	-0.000148705	0.000147428	0.000100715	0.000144742	-0.000254434	-4.93906e-05	4.67862e-05	7.59478e-07	-1.53529e-06	-0.000154698	5.03358e-05	
-0.000148532	-8.5336e-05	-0.017516	2.56781e-05	-5.59208e-05	-8.62956e-06	0.000112641	-5.26004e-05	3.1674e-05	2.9023e-05	-0.00015256	-6.90279e-05	0.000110451	-0.000319066	6.01723e-05	3.19512e-05	
-0.000156298	-5.90142e-05	-0.019756	-0.000142437	-4.42928e-05	0.000128663	-0.000137362	-3.94077e-05	-3.27926e-05	-6.04153e-05	3.83462e-05	0.000231503	5.83249e-05	-4.85931e-06	5.52515e-05	-2.0952e-05	
-7.02943e-05	-4.68043e-05	-0.00295738	0.00016841	0.000102605	-0.000191828	0.000267328	3.10157e-05	2.95848e-05	6.54688e-05	-2.59376e-05	-4.06904e-05	-4.25647e-05	-5.40313e-05	-7.41793e-05	-7.32137e-06	

0.000309439	-7.52823e-05	0.0264354	-0.000114311	-3.09003e-05	0.000189184	-0.000187559	-0.00012813	-0.000184142	0.000323693	6.28352e-05	-5.95218e-05	-9.66215e-07	1.95321e-06	0.000196808	-6.40377e-05	
0.000188964	0.000108565	0.0224646	-3.26679e-05	7.11429e-05	1.09786e-05	-0.000143303	6.69187e-05	-4.02959e-05	-3.69233e-05	0.000194088	8.78179e-05	-0.000140516	0.000405918	-7.65517e-05	-4.06486e-05	
0.000198843	7.50783e-05	0.0253387	0.00018121	5.63496e-05	-0.000163687	0.000174753	5.01348e-05	4.1719e-05	7.68609e-05	-4.87843e-05	-0.00029452	-7.42014e-05	6.18205e-06	-7.02914e-05	2.66553e-05	
8.94289e-05	5.95448e-05	0.00379334	-0.000214253	-0.000130534	0.000244045	-0.000340096	-3.94585e-05	-3.7638e-05	-8.32899e-05	3.2998e-05	5.17667e-05	5.41511e-05	6.8739e-05	9.43715e-05	9.31431e-06	

-0.000238778	5.80914e-05	-0.0206102	8.82078e-05	2.38441e-05	-0.000145983	0.000144729	9.8871e-05	0.000142093	-0.000249776	-4.84866e-05	4.59298e-05	7.45577e-07	-1.50719e-06	-0.000151866	4.94145e-05	
-0.000145814	-8.3774e-05	-0.0175139	2.52081e-05	-5.48972e-05	-8.4716e-06	0.000110579	-5.16376e-05	3.10942e-05	2.84918e-05	-0.000149767	-6.77644e-05	0.000108429	-0.000313225	5.90709e-05	3.13663e-05	
-0.000153437	-5.7934e-05	-0.0197559	-0.00013983	-4.3482e-05	0.000126308	-0.000134848	-3.86864e-05	-3.21923e-05	-5.93095e-05	3.76443e-05	0.000227265	5.72572e-05	-4.77036e-06	5.42401e-05	-2.05685e-05	
-6.90076e-05	-4.59475e-05	-0.00295781	0.000165328	0.000100726	-0.000188317	0.000262434	3.0448e-05	2.90432e-05	6.42704e-05	-2.54628e-05	-3.99456e-05	-4.17855e-05	-5.30422e-05	-7.28215e-05	-7.18736e-06	

0.00030382	-7.39153e-05	0.0264336	-0.000112235	-3.03392e-05	0.000185749	-0.000184153	-0.000125803	-0.000180799	0.000317815	6.16942e-05	-5.8441e-05	-9.4867e-07	1.91774e-06	0.000193234	-6.28748e-05	
0.000185533	0.000106594	0.0224619	-3.20747e-05	6.98511e-05	1.07792e-05	-0.0001407	6.57036e-05	-3.95642e-05	-3.62528e-05	0.000190563	8.62232e-05	-0.000137964	0.000398547	-7.51617e-05	-3.99104e-05	
0.000195233	7.3715e-05	0.0253385	0.000177919	5.53264e-05	-0.000160714	0.00017158	4.92244e-05	4.09614e-05	7.54652e-05	-4.78985e-05	-0.000289172	-7.2854e-05	6.0698e-06	-6.9015e-05	2.61713e-05	
8.7805e-05	5.84635e-05	0.00379389	-0.000210362	-0.000128164	0.000239614	-0.000333921	-3.87419e-05	-3.69545e-05	-8.17775e-05	3.23988e-05	5.08267e-05	5.31678e-05	6.74908e-05	9.26579e-05	9.14517e-06	

-0.000234486	5.70472e-05	-0.0206089	8.66224e-05	2.34156e-05	-0.00014336	0.000142128	9.70939e-05	0.000139539	-0.000245287	-4.76151e-05	4.51043e-05	7.32176e-07	-1.4801e-06	-0.000149137	4.85263e-05	
-0.000143193	-8.22682e-05	-0.0175118	2.4755e-05	-5.39105e-05	-8.31933e-06	0.000108591	-5.07095e-05	3.05353e-05	2.79796e-05	-0.000147075	-6.65464e-05	0.00010648	-0.000307595	5.80092e-05	3.08026e-05	
-0.000150679	-5.68927e-05	-0.0197557	-0.000137317	-4.27005e-05	0.000124038	-0.000132424	-3.7991e-05	-3.16137e-05	-5.82434e-05	3.69677e-05	0.00022318	5.62281e-05	-4.68462e-06	5.32652e-05	-2.01988e-05	
-6.77672e-05	-4.51217e-05	-0.00295823	0.000162356	9.8916e-05	-0.000184932	0.000257717	2.99007e-05	2.85212e-05	6.31152e-05	-2.50051e-05	-3.92276e-05	-4.10345e-05	-5.20889e-05	-7.15126e-05	-7.05817e-06	

0.000298402	-7.25971e-05	0.0264319	-0.000110234	-2.97982e-05	0.000182436	-0.000180869	-0.00012356	-0.000177574	0.000312147	6.0594e-05	-5.73988e-05	-9.31752e-07	1.88354e-06	0.000189788	-6.17536e-05	
0.000182224	0.000104693	0.0224594	-3.15027e-05	6.86054e-05	1.0587e-05	-0.000138191	6.45318e-05	-3.88587e-05	-3.56063e-05	0.000187165	8.46856e-05	-0.000135504	0.00039144	-7.38213e-05	-3.91987e-05	
0.000191751	7.24004e-05	0.0253384	0.000174747	5.43397e-05	-0.000157848	0.00016852	4.83466e-05	4.0231e-05	7.41194e-05	-4.70443e-05	-0.000284015	-7.15547e-05	5.96155e-06	-6.77843e-05	2.57046e-05	
8.62392e-05	5.74209e-05	0.00379441	-0.000206611	-0.000125878	0.000235341	-0.000327966	-3.8051e-05	-3.62955e-05	-8.03191e-05	3.1821e-05	4.99203e-05	5.22196e-05	6.62872e-05	9.10055e-05	8.98209e-06	

-0.000230346	5.604e-05	-0.0206076	8.5093e-05	2.30022e-05	-0.000140829	0.000139619	9.53797e-05	0.000137075	-0.000240956	-4.67744e-05	4.4308e-05	7.19249e-07	-1.45397e-06	-0.000146504	4.76695e-05	
-0.000140665	-8.08158e-05	-0.0175099	2.4318e-05	-5.29587e-05	-8.17245e-06	0.000106674	-4.98142e-05	2.99962e-05	2.74857e-05	-0.000144479	-6.53715e-05	0.0001046	-0.000302165	5.6985e-05	3.02587e-05	
-0.000148019	-5.58882e-05	-0.0197556	-0.000134892	-4.19466e-05	0.000121848	-0.000130086	-3.73203e-05	-3.10556e-05	-5.72151e-05	3.6315e-05	0.00021924	5.52354e-05	-4.60191e-06	5.23248e-05	-1.98422e-05	
-6.65708e-05	-4.4325e-05	-0.00295863	0.00015949	9.71696e-05	-0.000181667	0.000253167	2.93728e-05	2.80177e-05	6.20009e-05	-2.45637e-05	-3.85351e-05	-4.031e-05	-5.11692e-05	-7.025e-05	-6.93356e-06	

0.000293174	-7.13253e-05	0.0264303	-0.000108303	-2.92761e-05	0.00017924	-0.000177701	-0.000121395	-0.000174463	0.000306679	5.95324e-05	-5.63932e-05	-9.15428e-07	1.85054e-06	0.000186463	-6.06717e-05	
0.000179032	0.000102859	0.0224569	-3.09508e-05	6.74035e-05	1.04015e-05	-0.00013577	6.34013e-05	-3.81779e-05	-3.49825e-05	0.000183886	8.32019e-05	-0.00013313	0.000384582	-7.2528e-05	-3.8512e-05	
0.000188392	7.1132e-05	0.0253382	0.000171685	5.33877e-05	-0.000155083	0.000165568	4.74996e-05	3.95261e-05	7.28209e-05	-4.62201e-05	-0.000279039	-7.03011e-05	5.85711e-06	-6.65967e-05	2.52542e-05	
8.47283e-05	5.64149e-05	0.00379492	-0.000202991	-0.000123673	0.000231218	-0.00032222	-3.73844e-05	-3.56596e-05	-7.8912e-05	3.12635e-05	4.90457e-05	5.13048e-05	6.51259e-05	8.94111e-05	8.82472e-06	

-0.00022635	5.50679e-05	-0.0206063	8.36169e-05	2.26031e-05	-0.000138385	0.000137197	9.37251e-05	0.000134697	-0.000236776	-4.5963e-05	4.35393e-05	7.06772e-07	-1.42874e-06	-0.000143962	4.68426e-05	
-0.000138225	-7.94138e-05	-0.017508	2.38961e-05	-5.204e-05	-8.03068e-06	0.000104824	-4.895e-05	2.94759e-05	2.70088e-05	-0.000141972	-6.42375e-05	0.000102785	-0.000296923	5.59965e-05	2.97338e-05	
-0.000145451	-5.49187e-05	-0.0197555	-0.000132552	-4.12189e-05	0.000119734	-0.000127829	-3.66729e-05	-3.05168e-05	-5.62226e-05	3.5685e-05	0.000215437	5.42772e-05	-4.52208e-06	5.14171e-05	-1.9498e-05	
-6.54159e-05	-4.35561e-05	-0.00295901	0.000156723	9.5484e-05	-0.000178515	0.000248775	2.88633e-05	2.75316e-05	6.09254e-05	-2.41376e-05	-3.78666e-05	-3.96107e-05	-5.02816e-05	-6.90314e-05	-6.81328e-06	

0.000288127	-7.00973e-05	0.0264287	-0.000106438	-2.87721e-05	0.000176154	-0.000174641	-0.000119305	-0.00017146	0.000301399	5.85075e-05	-5.54223e-05	-8.99668e-07	1.81868e-06	0.000183253	-5.96271e-05	
0.000175949	0.000101088	0.0224545	-3.0418e-05	6.6243e-05	1.02225e-05	-0.000133433	6.23098e-05	-3.75206e-05	-3.43803e-05	0.00018072	8.17695e-05	-0.000130838	0.000377961	-7.12793e-05	-3.78489e-05	
0.000185148	6.99074e-05	0.025338	0.000168729	5.24686e-05	-0.000152413	0.000162717	4.66818e-05	3.88456e-05	7.15672e-05	-4.54244e-05	-0.000274235	-6.90908e-05	5.75627e-06	-6.54502e-05	2.48195e-05	
8.32696e-05	5.54437e-05	0.00379541	-0.000199497	-0.000121544	0.000227237	-0.000316673	-3.67408e-05	-3.50457e-05	-7.75534e-05	3.07253e-05	4.82013e-05	5.04215e-05	6.40047e-05	8.78718e-05	8.6728e-06	

-0.000222491	5.4129e-05	-0.0206051	8.21912e-05	2.22177e-05	-0.000136026	0.000134858	9.2127e-05	0.000132401	-0.000232739	-4.51793e-05	4.2797e-05	6.94721e-07	-1.40438e-06	-0.000141508	4.60439e-05	
-0.000135868	-7.80598e-05	-0.0175061	2.34887e-05	-5.11527e-05	-7.89375e-06	0.000103036	-4.81154e-05	2.89733e-05	2.65483e-05	-0.000139552	-6.31422e-05	0.000101033	-0.00029186	5.50417e-05	2.92268e-05	
-0.000142971	-5.39823e-05	-0.0197553	-0.000130292	-4.05161e-05	0.000117693	-0.00012565	-3.60476e-05	-2.99965e-05	-5.5264e-05	3.50766e-05	0.000211764	5.33517e-05	-4.44498e-06	5.05404e-05	-1.91655e-05	
-6.43006e-05	-4.28135e-05	-0.00295939	0.000154051	9.38559e-05	-0.000175472	0.000244534	2.83711e-05	2.70622e-05	5.98866e-05	-2.3726e-05	-3.72209e-05	-3.89354e-05	-4.94243e-05	-6.78544e-05	-6.69711e-06	

0.000283251	-6.8911e-05	0.0264272	-0.000104637	-2.82852e-05	0.000173173	-0.000171686	-0.000117286	-0.000168558	0.000296298	5.75173e-05	-5.44844e-05	-8.84442e-07	1.7879e-06	0.000180152	-5.8618e-05	
0.000172972	9.93771e-05	0.0224522	-2.99032e-05	6.5122e-05	1.00495e-05	-0.000131175	6.12552e-05	-3.68856e-05	-3.37984e-05	0.000177662	8.03857e-05	-0.000128624	0.000371564	-7.0073e-05	-3.72084e-05	
0.000182015	6.87243e-05	0.0253379	0.000165874	5.15806e-05	-0.000149833	0.000159964	4.58918e-05	3.81882e-05	7.0356e-05	-4.46556e-05	-0.000269594	-6.79215e-05	5.65885e-06	-6.43425e-05	2.43994e-05	
8.18604e-05	5.45054e-05	0.00379588	-0.00019612	-0.000119487	0.000223391	-0.000311313	-3.6119e-05	-3.44526e-05	-7.62409e-05	3.02053e-05	4.73856e-05	4.95682e-05	6.29215e-05	8.63847e-05	8.52602e-06	

-0.000218761	5.32216e-05	-0.020604	8.08134e-05	2.18453e-05	-0.000133746	0.000132597	9.05827e-05	0.000130181	-0.000228838	-4.4422e-05	4.20796e-05	6.83075e-07	-1.38084e-06	-0.000139135	4.52721e-05	
-0.00013359	-7.67512e-05	-0.0175044	2.30949e-05	-5.02952e-05	-7.76143e-06	0.000101309	-4.73089e-05	2.84876e-05	2.61033e-05	-0.000137212	-6.20837e-05	9.93392e-05	-0.000286968	5.4119e-05	2.87369e-05	
-0.000140574	-5.30774e-05	-0.0197552	-0.000128108	-3.98369e-05	0.00011572	-0.000123544	-3.54433e-05	-2.94937e-05	-5.43376e-05	3.44886e-05	0.000208214	5.24574e-05	-4.37046e-06	4.96932e-05	-1.88442e-05	
-6.32227e-05	-4.20958e-05	-0.00295975	0.000151468	9.22826e-05	-0.00017253	0.000240435	2.78956e-05	2.66086e-05	5.88827e-05	-2.33283e-05	-3.6597e-05	-3.82827e-05	-4.85957e-05	-6.67169e-05	-6.58484e-06	

0.000278537	-6.77643e-05	0.0264258	-0.000102896	-2.78145e-05	0.000170292	-0.000168829	-0.000115334	-0.000165753	0.000291367	5.65602e-05	-5.35777e-05	-8.69724e-07	1.75815e-06	0.000177154	-5.76426e-05	
0.000170093	9.77234e-05	0.0224499	-2.94056e-05	6.40383e-05	9.88222e-06	-0.000128992	6.02359e-05	-3.62718e-05	-3.3236e-05	0.000174705	7.9048e-05	-0.000126483	0.000365381	-6.89069e-05	-3.65892e-05	
0.000178986	6.75807e-05	0.0253377	0.000163114	5.07223e-05	-0.00014734	0.000157302	4.51281e-05	3.75528e-05	6.91852e-05	-4.39125e-05	-0.000265108	-6.67913e-05	5.56469e-06	-6.32718e-05	2.39934e-05	
8.04982e-05	5.35984e-05	0.00379633	-0.000192857	-0.000117499	0.000219674	-0.000306133	-3.5518e-05	-3.38793e-05	-7.49722e-05	2.97027e-05	4.6597e-05	4.87433e-05	6.18744e-05	8.49472e-05	8.38414e-06	

-0.000215155	5.23442e-05	-0.0206028	7.94811e-05	2.14852e-05	-0.000131541	0.000130411	8.90894e-05	0.000128035	-0.000225065	-4.36896e-05	4.13859e-05	6.71814e-07	-1.35808e-06	-0.000136842	4.45257e-05	
-0.000131388	-7.54859e-05	-0.0175027	2.27142e-05	-4.94661e-05	-7.63347e-06	9.96391e-05	-4.65289e-05	2.8018e-05	2.5673e-05	-0.00013495	-6.10602e-05	9.77016e-05	-0.000282237	5.32268e-05	2.82632e-05	
-0.000138257	-5.22024e-05	-0.0197551	-0.000125996	-3.91802e-05	0.000113812	-0.000121507	-3.4859e-05	-2.90074e-05	-5.34418e-05	3.392e-05	0.000204781	5.15926e-05	-4.29841e-06	4.8874e-05	-1.85336e-05	
-6.21804e-05	-4.14018e-05	-0.0029601	0.000148971	9.07613e-05	-0.000169686	0.000236471	2.74357e-05	2.61699e-05	5.79119e-05	-2.29437e-05	-3.59937e-05	-3.76516e-05	-4.77946e-05	-6.5617e-05	-6.47629e-06	

0.000273978	-6.66552e-05	0.0264243	-0.000101211	-2.73592e-05	0.000167504	-0.000166065	-0.000113447	-0.00016304	0.000286598	5.56345e-05	-5.27008e-05	-8.55489e-07	1.72938e-06	0.000174254	-5.66991e-05	
0.000167309	9.61239e-05	0.0224478	-2.89243e-05	6.29902e-05	9.72048e-06	-0.000126881	5.925e-05	-3.56781e-05	-3.2692e-05	0.000171846	7.77542e-05	-0.000124413	0.000359401	-6.77791e-05	-3.59903e-05	
0.000176056	6.64746e-05	0.0253376	0.000160444	4.98921e-05	-0.000144929	0.000154727	4.43895e-05	3.69381e-05	6.80528e-05	-4.31938e-05	-0.000260769	-6.56981e-05	5.47361e-06	-6.22362e-05	2.36007e-05	
