0.995241	0.778363	1.08436	0.969115	0.785205	0.965997	0.870458	0.766363	0.992305	0.935638	0.955784	0.782384	0.880176	0.94559	1.04106	0.924582	0.929402	0.849773	0.86964	0.842112	0.818072	0.643419	0.897418	0.964219	0.97564	1.01744	0.906619	0.854407	1.01667	1.05846	0.891535	0.885454	0.836343	0.632961	0.657816	0.918445	0.829989	0.94616	0.812916	0.978536	0.716704	0.95738	0.882947	1.02341	0.8103	0.784706	0.828152	0.848348	0.88244	0.746306	0.864617	0.822542	0.741711	0.82857	0.894642	0.760546	0.744421	0.883864	0.900973	0.801065	0.908053	0.755607	0.94681	0.839624	

1.01078	0.956735	0.997551	0.957863	0.980589	0.913565	0.84483	0.868163	0.945444	0.78113	0.997155	0.956904	0.861882	0.979317	0.937499	0.89529	1.0366	0.916694	0.910048	1.07663	1.06606	0.951551	0.968943	1.03083	0.766634	1.01622	0.829699	0.96878	0.862905	0.917014	0.838597	0.889142	0.914902	0.979076	0.858411	1.03759	0.962451	1.09397	0.947701	0.974351	0.941638	1.05615	0.816554	1.01787	0.978123	0.9062	0.942876	0.968486	0.805301	0.964177	1.10942	1.00049	0.932646	0.871962	0.773316	0.945159	0.851707	0.780288	0.941214	0.80697	0.91175	0.858231	0.990747	0.950701	

0.996119	1.03041	0.823219	0.733036	0.992181	0.89998	0.795663	0.993196	0.918825	0.924077	0.927561	1.07473	1.08291	0.885296	0.904939	0.913116	0.855657	0.810706	0.910775	0.977722	0.955594	0.855292	0.817166	0.869729	1.04311	0.864449	0.928288	0.812601	1.00727	0.985189	0.934865	0.918554	0.923052	1.03254	0.8089	0.967445	0.919339	0.960899	1.0671	0.946668	0.8866	0.999658	0.989277	0.816597	0.78971	1.05715	0.863592	0.967284	0.763089	0.873559	0.873039	0.97794	0.918659	1.02627	0.977943	0.851019	0.918114	0.967256	0.99412	0.967651	0.903104	1.10764	1.12178	0.651479	

0.888194	0.90792	1.12345	1.00913	0.861383	1.00575	0.962953	0.977289	0.740241	1.02117	0.949777	0.753677	0.923634	0.920077	0.963222	0.898002	0.720216	0.843846	0.859326	0.979857	0.913849	0.896032	1.08686	0.879035	0.937291	0.821533	1.04325	0.888354	0.851895	0.977516	0.963706	0.812093	0.769114	0.928235	0.876763	0.938404	0.96527	0.829903	0.95196	1.01355	0.857045	0.990422	1.01617	0.871643	0.869963	0.95116	0.938289	0.703853	0.982032	0.846129	0.916687	0.774071	0.862763	1.03903	0.808487	1.04616	0.87502	1.05113	0.910268	0.899955	0.873623	0.919012	0.8509	1.03733	

1.02276	0.913685	0.870139	0.80217	0.953785	0.999565	0.885987	0.833378	0.990973	0.999404	0.974149	0.841171	1.03177	1.04962	0.979902	1.04053	0.802708	0.864232	0.928572	0.677474	0.855817	0.863782	0.914636	0.834633	0.958694	0.866871	0.940845	0.816395	0.747723	0.854795	1.01592	0.965092	0.912313	0.883208	0.816942	0.785794	0.926488	0.881517	1.04654	1.07639	0.824773	0.894928	0.990031	0.926168	0.981926	1.00461	0.833281	0.86531	1.00176	0.900402	0.848118	0.89982	0.90319	0.887001	0.87384	0.763232	0.809355	0.821154	0.8594	0.854212	0.958509	0.937666	0.948802	0.944261	

0.84887	0.946379	0.856652	0.964	0.878401	1.04104	0.913768	0.91638	0.905001	0.915319	0.905985	0.967931	0.867282	0.968595	0.903491	0.846699	0.908556	0.754085	0.91641	0.870176	0.91191	0.74111	0.915672	0.92408	0.957644	0.923144	0.828632	0.894277	0.982478	0.899485	0.906218	0.824109	0.787031	0.86216	0.811896	0.952155	0.970757	0.96115	0.906186	0.787322	0.721493	0.685822	1.01069	0.929733	0.958342	0.811022	0.844769	0.936182	0.876569	0.84422	0.931504	0.884837	0.94779	0.996965	0.864164	0.819414	1.00449	0.909331	0.994545	0.958324	0.97409	0.952619	0.858433	0.935057	

0.954472	1.05395	0.781734	0.910896	0.758425	0.800046	1.11335	1.01258	0.799042	0.816518	1.08097	0.993655	0.946733	1.08505	0.890269	0.715176	1.02716	1.01579	0.766399	0.956873	0.955986	0.863788	0.909127	0.880321	0.990269	0.846206	0.915241	0.898279	1.07863	0.936654	0.811854	1.03808	0.923595	0.828659	0.858682	0.873154	0.995673	1.0158	0.903789	0.989386	0.885766	0.878424	0.834208	0.810417	0.833022	1.13123	0.837889	0.943754	1.00339	1.04476	0.986425	0.911662	1.0491	0.83366	0.9411	0.893216	1.05903	0.910347	1.00106	0.83523	1.01321	0.854282	0.828749	0.870891	

0.854918	0.881544	1.10559	0.909348	0.913865	0.787597	0.828342	0.775634	0.958648	0.911898	0.873343	1.0218	0.901454	0.854794	0.912653	0.766424	0.930198	1.00963	0.948036	0.890079	0.962465	0.940865	1.06422	0.895067	0.866604	0.837507	0.871849	0.897981	0.891317	0.893688	1.05462	0.978164	0.907248	1.01442	0.957434	0.872617	0.827733	1.0186	0.829279	0.88143	0.912062	0.962978	0.977886	0.822909	0.831837	0.723646	0.730651	0.892264	0.916794	0.864789	0.999335	0.893379	0.922436	0.817402	0.904371	0.837455	0.819896	0.851211	0.860367	1.00298	0.952278	0.784155	0.738794	0.845166	

0.903848	0.904973	0.931663	0.841698	0.875473	0.938673	0.901788	0.926498	0.815339	0.880753	1.01152	0.934118	0.865696	0.765746	1.00496	0.959198	0.980458	0.912804	0.948354	0.953212	0.886187	0.851227	0.934934	0.92859	0.948349	0.885259	0.908094	0.822193	1.02699	0.914553	0.917686	0.908451	0.777861	0.877489	0.894532	0.952945	0.899986	0.948737	0.903295	0.897987	0.979839	0.849319	0.875149	0.957729	0.848118	0.97167	0.873348	0.941711	1.01797	0.885957	0.801218	1.0051	0.897499	0.870559	0.764421	0.937464	0.871418	0.790667	0.810427	1.01422	0.842542	0.960368	1.01051	0.910157	

0.867433	0.927891	0.883924	0.831809	0.914694	0.802609	0.805904	0.825221	0.755025	0.944704	0.890198	0.961832	0.880638	0.87896	0.926033	0.865371	0.851845	0.869184	0.849422	0.915809	0.883196	0.747596	0.717718	0.8314	0.91428	0.917268	0.92053	0.878205	0.995702	0.879663	1.02916	0.749171	0.990009	0.84577	0.858367	0.794687	0.8274	0.87957	1.0348	0.909376	0.91008	0.783995	0.99502	0.919647	1.05155	0.985772	0.833424	0.69265	0.738356	0.971108	0.84259	0.853284	1.01438	0.896706	0.924662	0.936602	1.05176	0.856162	0.761015	0.899152	0.936334	0.927959	1.06529	0.899434	

0.864522	0.854179	0.933919	0.834792	0.92725	0.881744	0.826153	0.957974	0.835696	0.835092	0.868329	0.932817	0.939023	0.87052	0.981441	0.896139	0.9491	0.883545	0.726135	0.999507	0.788994	0.87567	0.917156	0.895971	0.867386	0.925124	0.953754	0.989408	0.869233	0.850399	0.994984	0.747185	0.908536	0.864506	0.884758	0.896312	0.758367	0.94899	0.764551	0.916068	0.992546	0.856651	0.943894	0.755878	0.972613	0.845373	0.921421	0.892296	0.781592	0.889361	1.03772	0.742055	0.904119	0.872071	0.815441	0.760014	0.834628	0.933339	0.7918	0.900781	0.972418	0.930236	0.903116	0.87179	

0.944778	0.992858	0.970423	1.04799	0.895061	0.894665	0.94933	0.871144	1.10352	0.864762	0.820661	0.904352	0.761912	1.23775	0.81123	0.86823	0.846594	0.852929	1.11185	0.915445	0.815488	0.988526	1.02659	0.797032	0.826574	1.13626	0.867941	0.815473	0.827	0.913541	0.932314	0.852302	0.997505	0.945945	0.847244	0.883676	0.971372	0.834648	0.956619	1.03893	0.911291	0.85972	0.793437	0.811008	0.926335	0.82136	0.933706	0.848218	0.86311	0.951964	0.906354	0.890354	0.86102	0.995079	0.860309	1.09738	0.839752	1.16229	1.05676	0.846946	0.836364	1.03962	0.930955	0.869567	

0.966592	0.85019	0.972628	1.05331	0.933195	0.940736	1.00139	0.823784	0.97282	0.765763	0.924723	0.895984	0.976735	0.830435	0.972243	0.828882	0.947601	0.88762	0.90958	0.864035	0.836349	1.16809	0.851197	0.91348	0.999844	0.965652	1.0516	0.979538	1.00382	1.01721	0.789494	0.888652	0.856892	0.846271	1.03991	0.680683	0.888322	0.703733	0.94332	0.99509	0.778804	0.939745	0.983072	0.908985	0.823515	0.797409	0.952698	0.788503	0.90902	0.883103	0.91244	0.7771	0.947049	0.808592	0.948497	0.901676	0.917899	1.07194	0.845939	0.825695	0.939201	1.09408	0.981122	0.82825	

1.028	0.818857	0.939754	0.812798	0.713505	1.12777	0.836377	0.842366	0.904711	0.939182	0.928873	0.87601	0.816791	0.934081	0.875695	0.977733	1.01769	1.09449	1.12982	0.934722	0.895912	1.01616	1.06378	1.1348	0.739205	1.10398	0.955854	0.928753	0.908965	1.02504	1.03934	0.907279	0.935779	1.003	0.799779	0.970474	0.971133	0.97886	0.85239	1.07218	0.826301	0.960806	1.1429	0.970157	0.959949	0.830324	0.911142	0.984043	1.04178	0.81919	0.960151	1.02539	0.738222	0.935391	0.941449	0.79739	0.746273	1.0255	1.06037	0.738664	0.985939	0.960753	0.900169	0.779668	

0.917077	0.92152	0.98318	0.805297	0.80271	0.923644	1.05335	0.866711	0.948002	0.949789	1.01946	0.888791	0.975665	0.87889	0.977307	0.996931	0.867565	0.896075	0.983503	1.06225	0.845399	0.947784	1.12088	0.748377	0.80372	0.783201	1.06364	0.918506	1.21511	0.85699	1.05457	0.893557	1.05696	0.960125	0.865107	1.15161	0.763568	0.920322	0.912802	1.05967	0.870088	0.916807	1.09496	0.795548	0.893206	1.12096	1.08099	0.974594	0.877779	0.722799	0.89211	0.966131	1.02549	0.889382	0.830288	0.71377	1.29169	0.934657	0.902437	1.09587	1.18866	0.831176	0.906358	0.825129	

0.955467	0.892967	1.10021	0.952251	0.972758	0.881577	1.03952	0.685348	1.01388	0.956652	0.837222	0.741082	1.05643	0.933173	0.983674	0.949081	0.882223	0.919719	0.867956	0.983657	0.870925	0.935463	0.973895	0.749465	0.800707	0.970454	0.888369	0.946382	1.03371	0.89179	0.857355	0.742003	0.984384	0.930629	0.844019	0.824228	1.03031	0.875531	0.789901	0.962954	0.887795	1.0344	0.823272	0.984028	0.935633	0.831407	1.05916	0.938774	0.925745	0.920366	0.941835	1.08287	0.96498	0.794398	0.968255	0.898867	0.952278	0.901809	1.00564	1.04755	0.835949	1.073	0.984144	0.90928	

1.16656	0.787798	0.98543	0.934002	0.998002	0.907117	0.999971	1.01889	0.915073	0.909535	1.08995	1.11773	1.17688	0.978309	0.966189	0.877383	0.797477	0.979527	0.937022	0.944775	0.97369	0.889683	0.982303	0.879008	0.87187	1.00898	1.05466	1.08187	1.04676	0.89419	0.969121	1.02973	0.998767	0.990611	0.958847	0.98501	0.881545	1.05333	0.785609	0.933243	0.729184	0.887201	0.94228	0.981604	0.823899	0.940075	0.943385	0.84575	0.927006	0.865226	1.1148	0.957172	0.89532	0.774718	0.956195	0.990732	0.916462	0.888823	0.951041	1.0144	1.10974	0.770231	0.879588	0.861672	

0.834463	0.958813	0.912103	0.947974	0.800897	0.875098	0.850656	0.98409	1.01921	0.889068	0.87514	0.839314	0.937027	0.704026	0.857766	0.868537	0.978645	0.856589	0.894299	0.821865	0.814976	0.953235	1.0025	0.983894	0.939926	1.03993	0.916399	1.06719	0.926569	0.890421	0.927877	0.823332	0.866088	0.800953	0.867245	0.945402	0.742088	0.810072	1.00082	0.909806	1.0001	0.75865	0.900281	0.819777	0.957441	0.848194	0.874237	0.905679	0.920465	0.853075	0.960974	0.840688	0.991759	0.872467	0.821696	0.865404	0.882006	0.838224	1.05943	0.898381	0.94674	0.837991	0.89574	0.90819	

1.10682	0.848978	0.967571	0.936254	0.766291	0.840819	1.01123	0.823409	0.8905	1.03002	0.830178	1.05164	0.858701	1.03306	0.887495	0.966953	0.85287	0.869389	0.974307	1.00262	1.01738	0.928833	0.669793	0.920758	0.886814	0.948679	0.916363	0.928341	0.789135	0.944351	1.00552	0.860214	0.788303	0.898472	0.905388	1.02635	0.966784	0.948859	1.00114	0.840396	0.98328	0.990399	0.966447	0.901057	0.831763	1.02787	0.82449	0.892027	0.984131	1.02607	0.912181	0.787074	0.868343	0.886036	0.944789	0.937848	0.96661	0.678005	0.851833	0.947191	0.873409	0.823543	0.945987	0.94876	

0.953618	1.04877	0.950737	0.825612	0.731976	1.06267	0.992803	0.969149	0.828906	0.853017	1.01758	0.948654	0.970402	0.921753	0.980338	0.944273	0.847489	0.968844	0.859917	0.952159	0.934798	0.857991	0.959116	0.84691	0.875955	1.05144	0.898595	1.04818	0.925557	1.07743	0.954021	0.968367	0.806462	0.828936	0.780667	1.13736	0.911877	1.03866	0.885136	0.887015	0.913344	0.874642	1.03913	0.881306	0.91906	0.849489	0.971718	1.04226	0.918392	0.842769	0.873716	0.904254	0.970695	0.962724	0.907921	0.80022	0.947461	0.80827	0.955359	1.13479	0.955644	0.950318	0.988466	0.965284	

0.722958	1.01476	0.913076	0.858243	1.03567	0.982294	0.854321	1.08292	0.853461	0.963431	1.12468	0.873727	0.918739	1.15699	0.757398	1.02719	1.11102	0.721768	0.978615	0.999737	0.982115	0.950089	0.827125	0.933161	0.946818	0.982956	0.997955	0.986454	0.787205	0.833966	0.988836	0.899714	0.763837	1.00087	1.10552	0.818268	1.01027	0.740091	0.948528	0.886353	0.805487	0.94155	0.935817	0.827732	1.0119	0.844598	0.927121	0.998865	0.866163	1.04145	1.01434	0.811974	0.909923	0.84305	0.55573	0.835506	1.05339	0.86061	1.07576	0.897113	0.921275	0.933755	0.905077	0.953306	

0.849191	0.757361	1.05924	0.759406	0.945819	0.899815	0.87251	1.02467	0.848975	0.905386	0.968668	0.860256	1.00711	1.02902	0.917138	0.900581	0.896685	0.914225	0.853052	0.988618	0.866092	0.820512	0.68736	0.962445	0.89198	0.990935	1.00619	1.00127	0.918091	0.724961	0.919787	1.00956	0.955872	0.932692	0.857129	0.933989	0.913083	0.968708	1.01866	1.03008	0.890082	0.914161	0.933186	0.973856	0.976207	1.04579	0.823989	0.841162	0.892119	0.890072	1.02138	0.90013	0.771519	0.872952	0.812291	0.826603	0.861653	1.01162	0.82451	0.979521	0.878856	0.898415	0.921993	0.993516	

0.767	0.97386	0.96842	0.846679	0.966731	0.921919	0.887233	0.991638	0.904622	0.897807	0.943794	0.7668	0.959475	0.960592	0.903931	0.977896	0.801951	0.970867	0.949513	0.962385	0.778841	0.908817	0.881037	0.963211	0.849961	0.9801	0.947963	0.944613	0.782456	0.822911	1.06012	0.8578	0.889592	0.832348	0.82258	1.09882	0.788466	0.832256	0.964613	0.731631	0.811547	0.974168	0.949045	1.00707	0.851045	0.903486	0.983361	0.860071	0.852352	1.01653	0.818502	0.712068	0.905055	1.04473	0.798583	0.782128	0.789321	0.95168	1.06238	0.961427	0.96909	0.782064	0.928333	0.824749	

0.859544	0.974909	0.854459	0.805756	1.02382	0.889261	0.971808	0.982341	0.84283	0.915481	1.09781	0.931331	0.928586	0.809543	1.00054	0.92898	0.983762	0.859295	0.949518	0.915788	0.856025	0.908852	1.12111	1.02847	0.963577	0.856328	0.905665	0.821288	0.890642	0.89044	1.04709	0.797827	0.746138	0.922472	0.851766	0.872872	1.00011	0.810607	0.824271	0.890834	0.832581	0.93528	0.9866	0.936831	0.965965	0.92611	0.900869	1.06329	0.893936	0.866669	0.747298	0.895196	0.905285	1.01198	1.13076	0.837466	0.976507	0.989937	0.927007	0.792352	0.951014	0.865192	0.735878	0.921758	

0.94681	0.739545	0.972318	0.939859	0.97026	0.966845	1.03937	0.929563	0.905454	0.960236	1.06244	0.951157	0.752919	0.903532	0.9857	0.963013	0.942657	1.00952	0.912836	0.904439	1.00342	0.97908	0.75609	0.963701	0.847903	0.943307	0.984813	0.954156	0.852056	1.03918	0.964685	0.931039	0.988925	0.904309	0.937278	0.901488	0.84392	0.922658	0.89765	1.0326	0.890687	0.930474	0.820237	0.992957	0.983379	0.925866	1.03512	0.868801	0.965629	0.840798	0.835916	0.865727	0.91542	0.889395	0.870504	0.818459	1.00953	0.982822	0.941449	0.816715	0.863475	0.982055	0.857067	0.921518	

0.750555	0.930555	0.862589	0.912942	0.849464	0.734916	0.864152	0.802453	0.783838	0.810997	0.870601	0.937689	0.879891	0.818601	0.914302	0.897015	0.84638	0.963072	0.89494	0.882053	0.942588	0.948039	0.986804	0.887737	0.978622	0.858489	0.890731	0.889902	0.819296	0.962729	0.797047	0.862308	0.747753	0.842073	0.948636	0.88199	0.871404	0.83589	0.884867	0.874308	0.808871	0.810121	0.990766	0.809863	0.824325	0.793572	0.885311	0.887044	0.940708	1.08016	0.821706	0.907168	0.939676	0.890418	0.799089	0.839575	0.915731	0.794916	0.87408	1.02945	0.909016	0.939599	0.862221	0.925779	

0.959295	0.921057	0.904021	0.927461	0.901936	1.02932	0.754126	0.914294	0.837931	0.750982	0.80607	0.770302	0.799001	0.945874	0.875859	0.830457	0.860033	0.818851	0.826988	0.860874	0.905038	0.907794	0.900134	0.86582	0.904105	0.929099	0.790019	0.854767	0.859999	0.748578	0.876082	0.876272	0.910697	0.849239	0.933336	0.869291	0.94345	0.82837	0.920103	0.870767	0.866471	1.02567	0.881601	0.824506	0.696424	0.85391	0.847169	0.869807	0.865876	0.932422	0.907854	0.861328	0.8205	0.86297	0.834332	0.99545	0.98361	0.946921	0.778691	0.746629	0.89464	0.943422	0.885133	0.878397	

0.777397	1.01426	0.879045	1.00212	0.857689	0.979618	0.901885	1.09697	0.965139	0.87883	1.00002	0.902692	0.917994	0.808731	0.800217	0.854712	0.798718	0.82649	1.00796	0.975535	0.912155	0.849531	0.855965	1.01002	0.874163	0.811691	0.85404	0.823465	0.998687	0.917415	0.927092	0.925258	0.935452	0.859799	0.995713	0.967915	0.946173	0.956756	0.856712	0.796493	0.916806	1.04472	1.00312	1.04563	0.793933	1.01199	0.817628	0.840237	0.966417	0.933167	0.878301	0.956116	1.08147	0.807065	0.992678	0.87884	0.955991	0.932518	0.969709	0.860475	0.87396	0.688254	0.867201	0.9377	

0.984243	0.912332	0.895437	0.818222	1.01881	0.838485	0.905568	0.909715	0.828315	0.902866	0.953742	0.96012	1.02902	1.02309	0.827211	0.940798	0.858632	0.989951	0.915498	0.987191	0.995966	0.874764	0.900508	0.985665	0.824588	1.00587	1.12326	0.900034	0.848306	0.79277	0.991405	0.875397	0.92085	0.941568	0.83077	0.934872	0.927659	0.844229	0.85717	0.889403	0.973541	0.765017	0.79521	0.930045	0.919108	0.914459	0.806137	0.964578	0.904224	0.914666	0.967309	0.865658	0.88077	0.948555	0.937716	0.89943	0.876604	0.858761	0.985516	0.83339	1.04472	0.878398	0.938638	0.861338	

0.904463	0.941027	0.942915	0.812298	0.84439	0.947448	0.881868	1.00604	0.968318	1.11619	0.941351	0.919814	0.913289	1.02767	0.984355	0.877518	0.910497	0.934858	1.037	0.865335	0.985364	0.880005	0.938976	0.902581	0.860186	0.839019	0.656685	0.957816	1.06556	0.886468	0.878699	0.80234	0.926755	0.883792	0.814821	0.764816	0.831529	0.754061	0.954238	0.973429	0.899341	0.962283	1.0286	0.848186	0.974169	0.789177	0.790795	0.951961	0.718282	0.800912	0.900718	0.819666	0.969096	0.822274	0.900523	0.808904	0.842088	0.898103	0.763038	0.950462	0.904645	0.95865	0.823785	0.921057	

0.850693	0.970886	0.983901	0.830788	0.729434	0.981486	0.999489	1.04035	0.66072	0.874179	0.890096	1.00339	0.94776	0.966044	0.792406	0.634116	0.808679	0.909376	0.756885	1.07016	1.04173	1.12609	1.07302	0.787694	0.727731	0.927965	0.839897	0.933886	0.948121	0.906797	1.04259	0.92385	0.948135	0.951888	0.902054	0.953173	0.780827	0.917528	0.986629	0.815461	0.873058	0.913903	0.985103	0.767118	0.880548	0.900215	0.778769	0.759364	0.982733	0.794375	0.966187	0.867436	1.05221	0.905643	1.13916	0.979008	0.961484	0.973226	0.898748	0.718355	1.04355	0.872756	0.896319	0.87508	

0.89752	0.938175	0.991888	0.981686	0.831534	0.904707	0.857076	0.973733	0.892613	0.770174	0.926341	0.939887	0.9125	0.946248	0.785512	0.932887	0.910999	0.959024	0.878284	0.828438	0.80733	0.874156	0.988343	0.934319	0.812174	0.812677	0.857485	0.810255	0.943514	0.95806	0.912278	0.968476	1.09461	0.811302	0.894012	0.928998	1.0116	0.954096	0.836496	0.897712	0.845764	0.947436	0.814841	0.849242	0.988933	0.917619	0.861791	0.955314	0.912005	1.00482	0.832939	0.886773	0.969191	0.871101	1.06639	0.917207	0.74216	0.92111	0.877581	0.89742	0.867444	0.948793	0.857421	0.952615	

0.931002	0.846751	0.93606	0.976414	0.854893	0.915071	1.00902	0.964996	0.93051	0.856768	0.845543	0.873966	0.946171	0.867469	0.92772	0.988904	0.752293	1.02574	0.939818	0.856878	0.93942	0.926401	1.00499	0.88427	0.836487	0.900426	0.860635	0.840637	0.866794	0.857437	0.990211	0.967742	0.962241	0.980229	0.821652	1.04505	0.87653	0.929	0.865773	0.741264	0.766353	0.832374	0.950163	0.932193	0.943463	0.714049	0.957645	0.806246	0.932967	0.81978	0.943887	0.834181	0.978942	0.740173	0.874261	0.93548	0.914633	1.00592	0.895942	0.967035	0.840601	0.88788	0.951331	0.877629	

0.927932	0.844537	0.928359	0.863164	0.919111	0.823168	0.916605	0.974502	0.913693	0.841859	0.745358	0.933736	0.854991	0.801288	1.10038	0.878968	0.906629	1.01042	0.871334	0.871487	1.04262	0.787024	0.959024	0.883671	0.865176	0.743888	0.821091	0.823462	0.996547	1.01148	0.960558	0.94245	1.08451	0.872719	0.897635	0.914744	0.894076	0.878733	0.863707	0.882294	0.795462	0.948399	1.09538	0.744304	0.813849	0.876666	0.876685	1.14813	0.882355	0.84118	0.972954	0.884315	0.839329	0.984465	0.754162	0.92459	0.860815	0.846903	0.92707	0.942048	0.974095	0.944193	0.985726	0.79637	

0.965147	0.953647	0.959011	0.724425	0.847218	0.861431	0.84364	0.883131	0.850964	0.865322	0.808311	0.981894	1.00428	0.958378	0.955495	0.829561	0.856226	0.791475	0.836846	0.722324	0.912505	0.95647	0.954918	0.935493	0.912907	0.882889	0.905995	0.865995	0.884263	0.752182	0.951944	0.904418	0.873506	0.878084	0.847149	0.943794	0.816366	0.861856	0.930286	0.90972	0.908686	0.938669	0.965284	0.888071	1.0069	0.966419	0.986219	0.938374	0.875395	0.899638	0.896172	0.96061	0.842083	0.735837	0.81286	0.995347	0.860476	0.758703	0.74692	0.943926	0.797076	0.749212	0.865607	0.998699	

0.932475	0.887455	0.857593	0.8383	0.903546	0.852921	0.983565	0.903831	0.9253	0.837184	0.882061	0.847497	0.978884	0.940943	0.832524	0.991571	0.757676	0.873872	0.899804	0.931232	0.953299	0.899831	0.837176	0.721285	0.789323	0.833043	0.871688	0.935821	0.918784	0.920457	0.864984	0.785752	0.834872	0.88922	0.88965	0.905638	0.947035	0.95	0.976341	0.899683	0.957212	0.943461	0.849108	0.915366	0.958352	0.768839	0.950184	0.815765	0.870617	1.01316	0.882874	0.891442	0.837735	0.781117	0.772475	0.843786	0.969854	0.800365	0.86109	0.927951	1.02059	0.945008	0.856633	0.938669	

0.983228	1.02684	0.863043	0.931151	0.749114	0.769393	0.973099	0.881439	0.909889	0.97406	0.876918	1.11293	0.964964	0.972784	0.905841	1.10678	0.969412	1.0868	1.06797	1.01772	0.931681	0.974309	0.88758	0.832551	0.803772	1.06881	0.898623	1.01081	0.868029	0.96859	0.957434	0.821797	1.04754	0.94798	0.807215	0.7486	0.934878	1.11617	1.12412	0.812174	0.939207	0.861199	0.877742	1.12031	0.953077	0.817092	0.71116	1.1953	0.670005	0.929828	0.905462	0.971313	1.07433	1.06956	0.903579	0.790158	0.786912	0.966769	0.84094	1.13503	0.877281	0.903275	0.834006	0.990391	

0.931792	0.889431	0.909273	0.929605	1.0435	0.942141	1.04895	0.927604	0.886342	0.872244	0.731145	0.823585	0.909441	0.854276	0.886939	0.805121	0.869148	0.846376	0.78764	1.01553	0.942211	0.969937	0.927054	0.962149	0.862016	0.888369	0.948594	0.8578	0.907852	0.862213	0.902099	0.811908	0.872017	0.958707	1.01755	1.0221	0.963183	0.954289	0.939736	1.09015	0.97079	0.749232	0.961986	0.899469	0.725544	0.771845	0.923426	0.902649	0.95235	0.854949	0.711514	0.958728	1.00995	0.908117	0.852683	0.971153	1.06967	1.07466	0.972316	0.946183	0.956033	0.851534	0.838456	0.884393	
